7.000000,-2058.815430,-721.233398,-2780.048828,250.317307,0,-0.000000,1651,966,1123,1167,1199,803,170,125,115,110,105,0,3,0,
7.000000,-2056.467529,-722.283508,-2778.750977,249.931107,0,-0.000000,1638,968,1122,1179,1193,804,170,125,115,110,105,0,3,-15376,
7.000000,-2027.536377,-772.691467,-2800.227783,250.053207,0,-0.000000,1648,978,1124,1174,1180,792,170,125,115,110,105,0,3,-15760,
7.000000,-2026.366089,-773.201599,-2799.567627,250.189621,0,-0.000000,1652,978,1116,1161,1183,793,170,125,115,110,105,0,3,0,
7.000000,-2056.637695,-720.935425,-2777.573242,250.129669,0,-0.000000,1654,968,1112,1152,1184,802,170,125,115,110,105,0,3,-14528,
7.000000,-2055.457520,-721.463379,-2776.920898,250.040909,0,-0.000000,1646,957,1106,1165,1190,809,170,125,115,110,105,0,3,0,
7.000000,-2056.637695,-720.935425,-2777.573242,250.038315,0,-0.000000,1629,976,1124,1178,1196,792,170,125,115,110,105,0,3,-15376,
8.000000,-2028.385742,-771.703735,-2800.089355,250.108109,0,-0.000000,1638,976,1123,1167,1182,796,170,125,115,110,105,0,3,-15760,
8.000000,-2026.952881,-773.205688,-2800.158691,250.123856,0,-0.000000,1653,974,1112,1161,1184,802,170,125,115,110,105,0,3,0,
8.000000,-2056.809326,-721.153015,-2777.962402,249.951126,0,-0.000000,1646,974,1112,1172,1190,812,170,125,115,110,105,0,3,-14528,
8.000000,-2056.023682,-721.504517,-2777.528320,249.627274,0,-0.000000,1645,965,1114,1173,1194,814,170,125,115,110,105,0,3,0,
8.000000,-2056.809326,-721.153015,-2777.962402,249.214066,0,-0.000000,1644,967,1115,1174,1190,803,170,125,115,110,105,0,3,-15376,
8.000000,-2028.174438,-772.601929,-2800.776367,249.307068,0,-0.000000,1648,978,1125,1175,1192,799,170,125,115,110,105,0,3,-15760,
8.000000,-2029.767212,-773.413879,-2803.181152,249.179733,0,-0.000000,1660,981,1134,1175,1185,808,170,125,115,110,105,0,3,0,
8.000000,-2056.394287,-722.413513,-2778.807861,249.248688,0,-0.000000,1655,978,1112,1165,1188,805,170,125,115,110,105,0,3,-14528,
8.000000,-2059.132324,-721.188904,-2780.321289,248.771332,0,-0.000000,1654,962,1112,1179,1198,812,170,125,115,110,105,0,3,0,
8.000000,-2056.394287,-722.413513,-2778.807861,248.848892,0,-0.000000,1644,971,1123,1167,1208,798,170,125,115,110,105,0,3,-15376,
8.000000,-2030.241577,-773.089294,-2803.330811,249.107651,0,-0.000000,1657,977,1128,1174,1197,800,170,125,115,110,105,0,3,-15760,
8.000000,-2031.505737,-772.911865,-2804.417480,249.178986,0,-0.000000,1657,984,1127,1179,1193,803,170,125,115,110,105,0,3,0,
8.000000,-2058.571533,-722.705505,-2781.277100,249.210617,0,-0.000000,1658,971,1118,1167,1198,815,170,125,115,110,105,0,3,-14528,
8.000000,-2060.127197,-722.009583,-2782.136719,249.063766,0,-0.000000,1657,970,1122,1179,1203,813,170,125,115,110,105,0,3,0,
8.000000,-2058.571533,-722.705505,-2781.277100,248.908142,0,-0.000000,1651,978,1131,1176,1202,813,170,125,115,110,105,0,3,-15376,
8.000000,-2022.701416,-771.802429,-2794.503906,249.239609,0,-0.000000,1630,959,1113,1163,1173,780,170,125,115,110,105,0,3,-15760,
8.000000,-2024.966187,-772.009094,-2796.975342,249.220963,0,-0.000000,1636,964,1111,1156,1165,786,170,125,115,110,105,0,3,0,
8.000000,-2051.364258,-720.826111,-2772.190430,249.234955,0,-0.000000,1640,969,1105,1145,1172,793,170,125,115,110,105,0,3,-14528,
8.000000,-2054.545654,-719.403137,-2773.948730,248.827011,0,-0.000000,1638,958,1109,1157,1186,807,170,125,115,110,105,0,3,0,
8.000000,-2051.364258,-720.826111,-2772.190430,248.466980,0,-0.000000,1623,952,1103,1164,1192,797,170,125,115,110,105,0,3,-15376,
8.000000,-2026.411987,-771.544312,-2797.956299,248.570236,0,-0.000000,1633,972,1120,1168,1180,794,170,125,115,110,105,0,3,-15760,
8.000000,-2026.683105,-772.637939,-2799.321045,248.805786,0,-0.000000,1646,972,1112,1154,1177,794,170,125,115,110,105,0,3,0,
8.000000,-2054.717041,-721.204895,-2775.921875,248.926682,0,-0.000000,1643,965,1113,1161,1183,793,170,125,115,110,105,0,3,-14528,
8.000000,-2055.900391,-720.675537,-2776.575928,248.642212,0,-0.000000,1632,964,1110,1172,1190,808,170,125,115,110,105,0,3,0,
8.000000,-2054.717041,-721.204895,-2775.921875,248.722000,0,-0.000000,1632,963,1127,1168,1183,795,170,125,115,110,105,0,3,-15376,
9.000000,-2031.089233,-771.062744,-2802.151855,249.024567,0,-0.000000,1635,970,1129,1172,1192,793,170,125,115,110,105,0,3,-15760,
9.000000,-2030.505005,-772.101807,-2802.606934,249.252075,0,-0.000000,1646,980,1119,1167,1192,795,170,125,115,110,105,0,3,0,
9.000000,-2058.619385,-722.101501,-2780.720947,249.287018,0,-0.000000,1657,971,1112,1166,1187,807,170,125,115,110,105,0,3,-14528,
9.000000,-2058.619385,-722.101501,-2780.720947,248.965805,0,-0.000000,1653,969,1116,1179,1192,808,170,125,115,110,105,0,3,0,
9.000000,-2058.619385,-722.101501,-2780.720947,248.887695,0,-0.000000,1640,973,1128,1170,1184,803,170,125,115,110,105,0,3,-15376,
9.000000,-2030.717041,-771.724731,-2802.441895,248.885391,0,-0.000000,1642,972,1124,1175,1193,803,170,125,115,110,105,0,3,-15760,
9.000000,-2030.346924,-772.902100,-2803.249023,248.788803,0,-0.000000,1655,977,1125,1174,1192,815,170,125,115,110,105,0,3,0,
9.000000,-2058.546143,-722.231384,-2780.777588,248.832367,0,-0.000000,1652,979,1123,1169,1189,806,170,125,115,110,105,0,3,-14528,
9.000000,-2058.936035,-722.057007,-2780.993164,248.673828,0,-0.000000,1655,977,1126,1176,1195,818,170,125,115,110,105,0,3,0,
9.000000,-2058.546143,-722.231384,-2780.777588,248.687637,0,-0.000000,1651,980,1124,1163,1199,812,170,125,115,110,105,0,3,-15376,
9.000000,-2028.229126,-773.026611,-2801.255859,248.590942,0,-0.000000,1653,986,1130,1188,1193,805,170,125,115,110,105,0,3,-15760,
9.000000,-2030.346924,-772.902100,-2803.249023,248.518402,0,-0.000000,1655,987,1124,1175,1186,804,170,125,115,110,105,0,3,0,
9.000000,-2056.640137,-722.498779,-2779.138916,248.476105,0,-0.000000,1667,970,1123,1168,1185,813,170,125,115,110,105,0,3,-14528,
9.000000,-2059.375732,-721.275146,-2780.650879,248.293930,0,-0.000000,1651,970,1121,1178,1205,817,170,125,115,110,105,0,3,0,
9.000000,-2056.640137,-722.498779,-2779.138916,248.198029,0,-0.000000,1655,981,1128,1183,1206,808,170,125,115,110,105,0,3,-15376,
9.000000,-2027.587646,-772.076782,-2799.664551,248.222748,0,-0.000000,1641,978,1132,1181,1199,795,170,125,115,110,105,0,3,-15760,
9.000000,-2032.399780,-772.355164,-2804.754883,248.147446,0,-0.000000,1652,981,1123,1176,1182,801,170,125,115,110,105,0,3,0,
9.000000,-2054.926758,-723.455078,-2778.381836,248.290390,0,-0.000000,1650,978,1119,1163,1191,808,170,125,115,110,105,0,3,-14528,
9.000000,-2061.564941,-720.485901,-2782.050781,247.978882,0,-0.000000,1658,971,1114,1171,1196,808,170,125,115,110,105,0,3,0,
9.000000,-2054.926758,-723.455078,-2778.381836,248.088409,0,-0.000000,1650,969,1122,1175,1203,801,170,125,115,110,105,0,3,-15376,
9.000000,-2026.045654,-773.246643,-2799.292236,248.121353,0,-0.000000,1652,980,1123,1182,1184,791,170,125,115,110,105,0,3,-15760,
9.000000,-2027.697021,-772.928467,-2800.625488,248.171066,0,-0.000000,1651,979,1110,1177,1179,802,170,125,115,110,105,0,3,0,
9.000000,-2055.063721,-721.639282,-2776.703125,248.081360,0,-0.000000,1659,968,1115,1155,1182,805,170,125,115,110,105,0,3,-14528,
9.000000,-2057.031006,-720.759338,-2777.790283,247.980423,0,-0.000000,1641,973,1115,1165,1198,819,170,125,115,110,105,0,3,0,
9.000000,-2055.063721,-721.639282,-2776.703125,248.599884,0,-0.000000,1645,972,1127,1167,1208,797,170,125,115,110,105,0,3,-15376,
9.000000,-2028.121338,-772.695923,-2800.817383,248.974380,0,-0.000000,1649,969,1131,1179,1190,793,170,125,115,110,105,0,3,-15760,
9.000000,-2029.448364,-772.941895,-2802.390137,249.089386,0,-0.000000,1654,972,1121,1170,1185,797,170,125,115,110,105,0,3,0,
9.000000,-2056.540771,-722.153320,-2778.694092,249.142456,0,-0.000000,1649,977,1107,1156,1184,804,170,125,115,110,105,0,3,-14528,
9.000000,-2058.498047,-721.277893,-2779.775879,248.856613,0,-0.000000,1650,963,1108,1162,1190,809,170,125,115,110,105,0,3,0,
9.000000,-2056.540771,-722.153320,-2778.694092,248.927856,0,-0.000000,1644,969,1117,1178,1201,803,170,125,115,110,105,0,3,-15376,
9.000000,-2028.704590,-772.180847,-2800.885498,249.341110,0,-0.000000,1644,975,1122,1173,1203,796,170,125,115,110,105,0,3,-15760,
9.000000,-2033.921997,-771.709045,-2805.631104,249.389832,0,-0.000000,1647,987,1125,1174,1186,805,170,125,115,110,105,0,3,0,
9.000000,-2055.912842,-723.792114,-2779.705078,249.289032,0,-0.000000,1654,982,1114,1163,1185,811,170,125,115,110,105,0,3,-14528,
9.000000,-2062.528809,-720.832825,-2783.361572,248.897308,0,-0.000000,1652,970,1127,1167,1198,812,170,125,115,110,105,0,3,0,
9.000000,-2055.912842,-723.792114,-2779.705078,248.259277,0,-0.000000,1636,964,1122,1168,1196,810,170,125,115,110,105,0,3,-15376,
10.000000,-2029.023926,-772.655884,-2801.679688,248.539566,0,-0.000000,1650,972,1133,1176,1193,798,170,125,115,110,105,0,3,-15760,
10.000000,-2030.768921,-772.151367,-2802.920410,248.369537,0,-0.000000,1647,978,1126,1180,1188,802,170,125,115,110,105,0,3,0,
10.000000,-2057.276611,-722.409607,-2779.686279,248.368271,0,-0.000000,1661,972,1129,1168,1191,803,170,125,115,110,105,0,3,-14528,
10.000000,-2059.229004,-721.536255,-2780.765137,248.258957,0,-0.000000,1652,971,1116,1169,1201,822,170,125,115,110,105,0,3,0,
10.000000,-2057.276611,-722.409607,-2779.686279,248.240295,0,-0.000000,1648,979,1123,1176,1196,802,170,125,115,110,105,0,3,-15376,
10.000000,-2027.695068,-772.409180,-2800.104248,248.230850,0,-0.000000,1645,976,1123,1183,1197,792,170,125,115,110,105,0,3,-15760,
10.000000,-2032.033203,-771.973999,-2804.007324,248.235535,0,-0.000000,1647,980,1122,1180,1183,797,170,125,115,110,105,0,3,0,
10.000000,-2055.391602,-723.151611,-2778.543213,248.198929,0,-0.000000,1653,977,1110,1163,1184,802,170,125,115,110,105,0,3,-14528,
10.000000,-2060.860596,-720.705444,-2781.565918,248.130234,0,-0.000000,1655,963,1111,1168,1192,814,170,125,115,110,105,0,3,0,
10.000000,-2055.391602,-723.151611,-2778.543213,247.757141,0,-0.000000,1651,978,1125,1180,1195,815,170,125,115,110,105,0,3,-15376,
10.000000,-2029.288086,-772.185730,-2801.473877,247.739639,0,-0.000000,1645,978,1131,1183,1200,800,170,125,115,110,105,0,3,-15760,
10.000000,-2032.556763,-772.592041,-2805.148926,247.693527,0,-0.000000,1655,992,1123,1178,1188,800,170,125,115,110,105,0,3,0,
10.000000,-2056.766846,-723.315918,-2780.082764,247.688293,0,-0.000000,1671,975,1114,1162,1187,808,170,125,115,110,105,0,3,-14528,
10.000000,-2061.438721,-721.226196,-2782.665039,247.417572,0,-0.000000,1655,971,1119,1170,1202,811,170,125,115,110,105,0,3,0,
10.000000,-2056.766846,-723.315918,-2780.082764,247.553497,0,-0.000000,1644,979,1118,1178,1203,812,170,125,115,110,105,0,3,-15376,
10.000000,-2027.960205,-771.937561,-2799.897705,247.796906,0,-0.000000,1640,968,1115,1165,1195,790,170,125,115,110,105,0,3,-15760,
10.000000,-2031.613403,-771.685852,-2803.299316,247.621429,0,-0.000000,1643,983,1119,1179,1183,803,170,125,115,110,105,0,3,0,
10.000000,-2055.537354,-722.892517,-2778.429932,247.689590,0,-0.000000,1654,965,1111,1160,1190,811,170,125,115,110,105,0,3,-14528,
10.000000,-2060.229004,-720.793945,-2781.022949,247.615402,0,-0.000000,1641,966,1113,1166,1193,804,170,125,115,110,105,0,3,0,
10.000000,-2055.537354,-722.892517,-2778.429932,247.685303,0,-0.000000,1645,963,1113,1161,1195,806,170,125,115,110,105,0,3,-15376,
10.000000,-2030.082520,-772.852966,-2802.935547,247.625351,0,-0.000000,1654,976,1140,1191,1193,802,170,125,115,110,105,0,3,-15760,
10.000000,-2030.663330,-772.339417,-2803.002686,247.886841,0,-0.000000,1649,986,1121,1170,1192,798,170,125,115,110,105,0,3,0,
10.000000,-2058.546143,-722.231384,-2780.777588,247.663818,0,-0.000000,1656,985,1116,1176,1182,804,170,125,115,110,105,0,3,-14528,
10.000000,-2058.936035,-722.057007,-2780.993164,247.578262,0,-0.000000,1660,968,1114,1175,1196,812,170,125,115,110,105,0,3,0,
10.000000,-2058.546143,-722.231384,-2780.777588,247.438553,0,-0.000000,1647,970,1128,1171,1204,812,170,125,115,110,105,0,3,-15376,
10.000000,-2029.183350,-772.892761,-2802.076172,247.266418,0,-0.000000,1653,979,1127,1180,1191,806,170,125,115,110,105,0,3,-15760,
10.000000,-2030.082153,-772.334351,-2802.416504,247.332443,0,-0.000000,1648,976,1123,1178,1189,805,170,125,115,110,105,0,3,0,
10.000000,-2057.740479,-722.104980,-2779.845459,247.349854,0,-0.000000,1656,986,1113,1164,1188,799,170,125,115,110,105,0,3,-14528,
10.000000,-2058.521729,-721.755432,-2780.277100,247.242401,0,-0.000000,1656,969,1109,1170,1196,812,170,125,115,110,105,0,3,0,
10.000000,-2057.740479,-722.104980,-2779.845459,247.580933,0,-0.000000,1651,975,1128,1178,1208,801,170,125,115,110,105,0,3,-15376,
11.000000,-2028.227295,-772.507935,-2800.735352,247.742294,0,-0.000000,1647,983,1133,1167,1198,796,170,125,115,110,105,0,3,-15760,
11.000000,-2031.874023,-772.774048,-2804.647949,247.792435,0,-0.000000,1656,986,1118,1171,1185,801,170,125,115,110,105,0,3,0,
11.000000,-2055.957031,-723.191528,-2779.148438,247.777817,0,-0.000000,1663,972,1118,1163,1188,809,170,125,115,110,105,0,3,-14528,
11.000000,-2061.029297,-720.922791,-2781.952148,247.592056,0,-0.000000,1655,972,1119,1172,1200,816,170,125,115,110,105,0,3,0,
11.000000,-2055.957031,-723.191528,-2779.148438,247.582748,0,-0.000000,1646,970,1126,1168,1194,814,170,125,115,110,105,0,3,-15376,
11.000000,-2029.606079,-772.141052,-2801.747070,247.605927,0,-0.000000,1645,970,1130,1183,1191,802,170,125,115,110,105,0,3,-15760,
11.000000,-2029.660278,-773.084717,-2802.745117,247.523834,0,-0.000000,1656,983,1127,1170,1189,804,170,125,115,110,105,0,3,0,
11.000000,-2057.740479,-722.104980,-2779.845459,247.370712,0,-0.000000,1654,982,1115,1163,1185,811,170,125,115,110,105,0,3,-14528,
11.000000,-2058.521729,-721.755432,-2780.277100,247.373779,0,-0.000000,1657,971,1118,1164,1195,818,170,125,115,110,105,0,3,0,
11.000000,-2057.740479,-722.104980,-2779.845459,247.165268,0,-0.000000,1652,971,1125,1177,1196,807,170,125,115,110,105,0,3,-15376,
11.000000,-2029.500366,-771.808472,-2801.308838,247.125229,0,-0.000000,1641,972,1131,1186,1187,795,170,125,115,110,105,0,3,-15760,
11.000000,-2029.182251,-771.853088,-2801.035400,247.167969,0,-0.000000,1641,982,1128,1168,1188,800,170,125,115,110,105,0,3,0,
11.000000,-2057.715820,-721.628357,-2779.344238,247.177887,0,-0.000000,1657,980,1115,1167,1180,798,170,125,115,110,105,0,3,-14528,
11.000000,-2057.324463,-721.803467,-2779.127930,247.208481,0,-0.000000,1659,960,1117,1166,1195,818,170,125,115,110,105,0,3,0,
11.000000,-2057.715820,-721.628357,-2779.344238,247.384857,0,-0.000000,1651,977,1127,1171,1200,807,170,125,115,110,105,0,3,-15376,
11.000000,-2026.433228,-774.653320,-2801.086426,247.278793,0,-0.000000,1669,1015,1163,1216,1220,827,170,125,115,110,105,0,3,-15760,
11.000000,-2038.800415,-771.716125,-2810.516602,247.422836,0,-0.000000,1655,977,1125,1169,1183,795,170,125,115,110,105,0,3,0,
11.000000,-2053.733643,-726.100464,-2779.833984,247.220901,0,-0.000000,1655,976,1120,1168,1180,810,170,125,115,110,105,0,3,-14528,
11.000000,-2068.050049,-719.696838,-2787.746826,247.290649,0,-0.000000,1641,968,1115,1167,1197,812,170,125,115,110,105,0,3,0,
11.000000,-2053.733643,-726.100464,-2779.833984,246.699066,0,-0.000000,1635,975,1127,1176,1199,819,170,125,115,110,105,0,3,-15376,
12.000000,-2026.788940,-772.449524,-2799.238525,246.488586,0,-0.000000,1644,974,1124,1186,1196,807,170,125,115,110,105,0,3,-15760,
12.000000,-2031.348267,-772.675354,-2804.023682,246.292953,0,-0.000000,1654,998,1125,1174,1180,803,170,125,115,110,105,0,3,0,
12.000000,-2054.505371,-723.156677,-2777.662109,246.197662,0,-0.000000,1672,979,1108,1164,1190,813,170,125,115,110,105,0,3,-14528,
12.000000,-2060.766113,-720.356323,-2781.122559,246.091568,0,-0.000000,1657,970,1110,1164,1199,826,170,125,115,110,105,0,3,0,
12.000000,-2054.505371,-723.156677,-2777.662109,246.320145,0,-0.000000,1643,966,1129,1169,1204,804,170,125,115,110,105,0,3,-15376,
12.000000,-2030.083862,-771.291138,-2801.375000,246.608337,0,-0.000000,1636,969,1130,1177,1202,798,170,125,115,110,105,0,3,-15760,
12.000000,-2033.185547,-772.503845,-2805.689453,246.721512,0,-0.000000,1655,993,1117,1173,1189,804,170,125,115,110,105,0,3,0,
12.000000,-2056.939453,-723.529358,-2780.468750,246.646301,0,-0.000000,1658,977,1128,1164,1190,818,170,125,115,110,105,0,3,-14528,
12.000000,-2061.994629,-721.268250,-2783.262939,246.768341,0,-0.000000,1667,963,1104,1165,1198,811,170,125,115,110,105,0,3,0,
12.000000,-2056.939453,-723.529358,-2780.468750,246.676788,0,-0.000000,1645,958,1121,1182,1202,809,170,125,115,110,105,0,3,-15376,
12.000000,-2026.947021,-771.643860,-2798.590820,247.212601,0,-0.000000,1635,967,1131,1184,1204,789,170,125,115,110,105,0,3,-15760,
12.000000,-2033.971924,-772.134583,-2806.106445,247.065399,0,-0.000000,1652,995,1127,1180,1179,793,170,125,115,110,105,0,3,0,
12.000000,-2053.604248,-724.234558,-2777.838867,246.971176,0,-0.000000,1674,979,1112,1155,1186,811,170,125,115,110,105,0,3,-14528,
12.000000,-2063.358398,-719.871643,-2783.229980,246.974640,0,-0.000000,1663,953,1103,1164,1194,821,170,125,115,110,105,0,3,0,
12.000000,-2053.604248,-724.234558,-2777.838867,247.518753,0,-0.000000,1642,965,1124,1175,1216,807,170,125,115,110,105,0,3,-15376,
12.000000,-2029.712891,-771.430420,-2801.143311,247.448181,0,-0.000000,1637,977,1128,1175,1197,804,170,125,115,110,105,0,3,-15760,
12.000000,-2031.874634,-772.255981,-2804.130615,247.233139,0,-0.000000,1650,985,1125,1171,1188,803,170,125,115,110,105,0,3,0,
12.000000,-2056.985107,-722.928040,-2779.913086,247.069763,0,-0.000000,1655,995,1109,1167,1174,801,170,125,115,110,105,0,3,-14528,
12.000000,-2060.493164,-721.358887,-2781.852051,247.050766,0,-0.000000,1667,958,1110,1156,1186,817,170,125,115,110,105,0,3,0,
12.000000,-2056.985107,-722.928040,-2779.913086,247.237701,0,-0.000000,1635,949,1117,1168,1203,819,170,125,115,110,105,0,3,-15376,
12.000000,-2025.341431,-771.869141,-2797.210449,248.030136,0,-0.000000,1635,970,1123,1186,1211,785,170,125,115,110,105,0,3,-15760,
12.000000,-2036.849731,-770.603394,-2807.453125,247.886948,0,-0.000000,1639,983,1133,1183,1174,791,170,125,115,110,105,0,3,0,
12.000000,-2051.494141,-725.357971,-2776.852051,247.863388,0,-0.000000,1655,986,1106,1157,1182,805,170,125,115,110,105,0,3,-14528,
12.000000,-2065.918457,-718.905945,-2784.824463,247.910400,0,-0.000000,1655,978,1118,1160,1188,813,170,125,115,110,105,0,3,0,
12.000000,-2051.494141,-725.357971,-2776.852051,248.146851,0,-0.000000,1643,955,1118,1174,1214,813,170,125,115,110,105,0,3,-15376,
12.000000,-2031.666382,-771.591553,-2803.257812,248.332336,0,-0.000000,1642,974,1121,1189,1196,795,170,125,115,110,105,0,3,-15760,
12.000000,-2031.032715,-773.236389,-2804.269043,248.531021,0,-0.000000,1660,997,1135,1173,1195,803,170,125,115,110,105,0,3,0,
12.000000,-2059.276855,-722.487305,-2781.764160,248.741806,0,-0.000000,1663,991,1102,1147,1183,803,170,125,115,110,105,0,3,-14528,
12.000000,-2059.665771,-722.313354,-2781.979004,248.680283,0,-0.000000,1659,963,1111,1155,1190,813,170,125,115,110,105,0,3,0,
12.000000,-2059.276855,-722.487305,-2781.764160,248.810440,0,-0.000000,1642,972,1121,1176,1207,805,170,125,115,110,105,0,3,-15376,
13.000000,-2026.037842,-771.684143,-2797.721924,249.319641,0,-0.000000,1634,965,1127,1175,1208,787,170,125,115,110,105,0,3,-15760,
13.000000,-2035.119263,-772.146423,-2807.265625,249.239182,0,-0.000000,1654,991,1120,1185,1176,792,170,125,115,110,105,0,3,0,
13.000000,-2052.353027,-724.883423,-2777.236328,249.076706,0,-0.000000,1666,984,1112,1166,1186,814,170,125,115,110,105,0,3,-14528,
13.000000,-2064.833008,-719.301147,-2784.134277,249.007187,0,-0.000000,1664,964,1111,1163,1195,818,170,125,115,110,105,0,3,0,
13.000000,-2052.353027,-724.883423,-2777.236328,248.539322,0,-0.000000,1640,958,1122,1167,1189,823,170,125,115,110,105,0,3,-15376,
13.000000,-2029.503296,-770.760559,-2800.263916,248.974045,0,-0.000000,1629,966,1125,1179,1205,797,170,125,115,110,105,0,3,-15760,
13.000000,-2035.186523,-770.487976,-2805.674561,249.125336,0,-0.000000,1635,979,1121,1187,1186,792,170,125,115,110,105,0,3,0,
13.000000,-2055.768066,-724.049500,-2779.817627,249.198013,0,-0.000000,1661,983,1122,1163,1182,793,170,125,115,110,105,0,3,-14528,
13.000000,-2063.156250,-720.744751,-2783.900879,249.253082,0,-0.000000,1655,975,1110,1163,1194,809,170,125,115,110,105,0,3,0,
13.000000,-2055.768066,-724.049500,-2779.817627,248.630753,0,-0.000000,1642,956,1114,1170,1194,816,170,125,115,110,105,0,3,-15376,
13.000000,-2030.989258,-770.201233,-2801.190430,248.512436,0,-0.000000,1625,971,1119,1186,1193,802,170,125,115,110,105,0,3,-15760,
